7110	18923	0	1
10772	16708	0	1
10782	15964	0	1
10782	28047	0	1
10781	18285	0	1
3250	20075	0	1
3251	20839	0	1
3252	19105	0	1
3253	20436	0	1
3246	22160	0	1
3247	27810	0	1
3247	24911	0	1
3247	23743	0	1
3247	19873	0	1
3248	18646	0	1
3248	18643	0	1
3249	20232	0	1
3254	17446	0	1
3255	19329	0	1
10161	26467	0	1
11275	15449	0	1
5797	24882	0	1
11277	19778	0	1
11272	28570	0	1
11271	21540	0	1
11271	22619	0	1
11271	26801	0	1
11271	19903	0	1
11271	28569	0	1
11271	20564	0	1
11271	15666	0	1
11274	28569	0	1
11273	16669	0	1
11273	24474	0	1
11273	28574	0	1
11269	28210	0	1
11269	16096	0	1
11269	26494	0	1
11268	21376	0	1
11268	26889	0	1
3740	28099	0	1
3741	14977	0	1
3741	20682	0	1
3738	16605	0	1
3738	20959	0	1
8646	17327	0	1
3744	15035	0	1
3744	28773	0	1
3745	14551	0	1
3742	15293	0	1
3743	15844	0	1
3746	28047	0	1
3747	22218	0	1
13872	14979	0	1
13872	20434	0	1
13871	23621	0	1
13871	26521	0	1
13871	15845	0	1
13871	15844	0	1
13871	14980	0	1
13871	22114	0	1
13870	14953	0	1
13869	15850	0	1
13876	18251	0	1
13875	17744	0	1
10849	17833	0	1
10847	14600	0	1
13880	21415	0	1
13880	23501	0	1
13880	25780	0	1
1218	15989	0	1
8647	25523	0	1
9316	16246	0	1
8664	22661	0	1
8664	15491	0	1
8664	20399	0	1
8664	24625	0	1
8664	18033	0	1
8664	18937	0	1
8664	18935	0	1
8664	25927	0	1
8664	17904	0	1
8664	24445	0	1
8664	17400	0	1
8664	18313	0	1
8664	22103	0	1
8664	22712	0	1
8664	22657	0	1
8664	16318	0	1
8668	17774	0	1
6362	19732	0	1
6363	15491	0	1
6363	18708	0	1
6363	25927	0	1
6363	19662	0	1
6363	28448	0	1
6363	24445	0	1
6363	21901	0	1
6363	17400	0	1
6363	22103	0	1
6364	25298	0	1
6364	25529	0	1
9347	23784	0	1
6366	23784	0	1
6366	15426	0	1
6367	25523	0	1
13312	15480	0	1
8335	20355	0	1
8335	26796	0	1
6178	15105	0	1
6179	27300	0	1
6179	27508	0	1
6179	23692	0	1
6179	26796	0	1
6179	26794	0	1
13349	26055	0	1
8352	18315	0	1
8352	27520	0	1
8352	19751	0	1
8352	22409	0	1
8355	17488	0	1
8355	27915	0	1
6183	19895	0	1
6183	18245	0	1
6184	23902	0	1
6184	16602	0	1
8365	27990	0	1
6372	22550	0	1
13686	20480	0	1
13686	28612	0	1
13686	28614	0	1
13686	22857	0	1
13686	14988	0	1
13686	21269	0	1
13686	16895	0	1
13686	23690	0	1
13686	15728	0	1
13686	18238	0	1
13686	16734	0	1
13686	25763	0	1
9855	17934	0	1
9851	27170	0	1
13691	18153	0	1
13690	18708	0	1
13690	19662	0	1
13689	17838	0	1
13688	16589	0	1
13688	14713	0	1
13688	21655	0	1
13688	17452	0	1
13694	22699	0	1
13694	25148	0	1
13694	24901	0	1
9902	22271	0	1
6710	28763	0	1
11454	24983	0	1
11454	24985	0	1
6708	15402	0	1
6709	17836	0	1
6706	18614	0	1
6707	16589	0	1
6704	16589	0	1
9953	28733	0	1
11424	17779	0	1
11424	19196	0	1
11424	23688	0	1
6703	16207	0	1
14199	16924	0	1
12983	24868	0	1
14201	25419	0	1
14201	24870	0	1
14201	24871	0	1
14200	23702	0	1
14200	21532	0	1
14200	16855	0	1
14200	14681	0	1
14200	25284	0	1
14200	22283	0	1
14200	24868	0	1
14200	15018	0	1
14200	22502	0	1
14200	27977	0	1
14203	21848	0	1
14203	14875	0	1
14203	15859	0	1
14203	18068	0	1
14203	27206	0	1
14203	19361	0	1
14202	24582	0	1
14202	25420	0	1
14202	15672	0	1
5387	15322	0	1
12996	18428	0	1
14196	28176	0	1
14195	25612	0	1
14195	26990	0	1
14195	22660	0	1
14195	22666	0	1
239	18546	0	1
2285	16425	0	1
2285	17507	0	1
2285	19378	0	1
2285	28746	0	1
2285	18553	0	1
2285	24834	0	1
2285	16171	0	1
2285	17735	0	1
5138	18836	0	1
5139	24434	0	1
5139	16425	0	1
5139	25531	0	1
5139	26537	0	1
5139	17507	0	1
5139	19378	0	1
5139	28746	0	1
5139	18553	0	1
5139	24830	0	1
5139	24834	0	1
5139	16171	0	1
5132	27471	0	1
5133	15056	0	1
5133	16624	0	1
5134	20985	0	1
5135	14516	0	1
5135	15847	0	1
5135	26792	0	1
5135	23831	0	1
5135	26366	0	1
2260	20220	0	1
2262	22856	0	1
12705	28627	0	1
12704	26675	0	1
3808	19204	0	1
12702	19204	0	1
12702	25087	0	1
12701	24508	0	1
12701	23339	0	1
12700	27796	0	1
12700	17559	0	1
12700	16530	0	1
12700	27888	0	1
12700	23822	0	1
12700	15519	0	1
12700	20410	0	1
12700	25394	0	1
12700	23095	0	1
12700	28243	0	1
12700	20251	0	1
12700	17395	0	1
12700	27736	0	1
12700	26006	0	1
12700	25814	0	1
12700	22236	0	1
12700	17180	0	1
12700	17406	0	1
12699	16246	0	1
12699	24516	0	1
12699	25232	0	1
12699	24018	0	1
12699	16374	0	1
12699	15178	0	1
12699	16848	0	1
12699	28833	0	1
12699	17927	0	1
12699	24574	0	1
12699	14641	0	1
12699	17395	0	1
12699	19476	0	1
7563	19418	0	1
12697	22861	0	1
3783	26444	0	1
5380	18561	0	1
5381	24227	0	1
5381	17602	0	1
5659	24092	0	1
5378	26235	0	1
5386	25905	0	1
5666	19584	0	1
5666	15763	0	1
5663	26138	0	1
5384	26570	0	1
5346	20482	0	1
5658	17627	0	1
13207	23722	0	1
13206	19126	0	1
13206	15565	0	1
6404	25516	0	1
6871	23486	0	1
13203	23786	0	1
13202	20382	0	1
6858	15338	0	1
6858	27212	0	1
6858	28318	0	1
6858	16512	0	1
6858	23655	0	1
6858	18901	0	1
6858	25457	0	1
6858	20975	0	1
13204	28106	0	1
13204	24731	0	1
13204	28318	0	1
13204	16512	0	1
13204	23655	0	1
13204	20697	0	1
13204	18901	0	1
13212	26084	0	1
13212	18894	0	1
13212	24848	0	1
13212	27340	0	1
13212	27338	0	1
13212	16183	0	1
13211	15338	0	1
13211	20121	0	1
13211	16512	0	1
13211	18901	0	1
13211	25457	0	1
13211	20975	0	1
4072	18892	0	1
4073	25700	0	1
4073	22037	0	1
4073	22274	0	1
4073	25384	0	1
4073	18892	0	1
4073	19512	0	1
4074	25162	0	1
4075	19760	0	1
4076	18250	0	1
4077	22311	0	1
4077	25613	0	1
4077	15500	0	1
4078	23039	0	1
4079	23266	0	1
4079	16182	0	1
4079	18895	0	1
4079	25734	0	1
4079	21964	0	1
4079	27336	0	1
4070	18894	0	1
4070	27338	0	1
4071	16269	0	1
11632	28128	0	1
11632	23587	0	1
11632	27822	0	1
11632	25414	0	1
11632	25415	0	1
11631	21287	0	1
11630	17301	0	1
11629	26731	0	1
11636	18816	0	1
11635	24748	0	1
11634	16339	0	1
11634	16529	0	1
11634	25633	0	1
11634	24588	0	1
11634	27539	0	1
11634	19124	0	1
11634	21993	0	1
11634	24933	0	1
11634	17963	0	1
11634	20694	0	1
11634	25625	0	1
11634	15912	0	1
11634	20353	0	1
11634	27079	0	1
11634	26348	0	1
11634	23454	0	1
11634	21880	0	1
11634	27012	0	1
11634	17293	0	1
11634	23739	0	1
11634	25526	0	1
11634	26365	0	1
11634	18869	0	1
11633	25924	0	1
11633	22488	0	1
11633	15787	0	1
11627	17159	0	1
11626	15420	0	1
11626	20953	0	1
11626	23122	0	1
13987	23228	0	1
235	23750	0	1
9518	26288	0	1
9518	22993	0	1
9518	24023	0	1
9518	25295	0	1
9518	15308	0	1
9518	22815	0	1
9518	24490	0	1
9518	26123	0	1
9518	19150	0	1
9518	15360	0	1
12736	15642	0	1
12736	15641	0	1
9520	15546	0	1
9519	25819	0	1
13997	25819	0	1
9521	22311	0	1
9521	18064	0	1
9510	23532	0	1
9510	21131	0	1
9510	26740	0	1
9509	19381	0	1
9509	14925	0	1
2010	20107	0	1
2011	21845	0	1
2011	24990	0	1
2011	24584	0	1
2011	19603	0	1
2011	26719	0	1
2011	20336	0	1
2011	20342	0	1
2011	26257	0	1
2011	17664	0	1
2011	28364	0	1
2011	27248	0	1
2011	17393	0	1
2011	27908	0	1
2008	28206	0	1
2008	15668	0	1
2009	24282	0	1
2006	24282	0	1
12414	16185	0	1
2004	20748	0	1
2005	27864	0	1
2005	26149	0	1
12402	26149	0	1
12406	23529	0	1
12406	18855	0	1
12406	15829	0	1
10834	20748	0	1
9021	19739	0	1
10826	18016	0	1
10826	26149	0	1
13162	27927	0	1
13162	23399	0	1
13162	26646	0	1
10843	23755	0	1
10843	21717	0	1
10841	17137	0	1
10841	23755	0	1
10841	15948	0	1
10841	21717	0	1
10839	18346	0	1
10836	28587	0	1
9029	20857	0	1
9028	21965	0	1
1504	25154	0	1
1504	17358	0	1
1504	20338	0	1
1504	21919	0	1
1504	19422	0	1
1504	23580	0	1
1504	24881	0	1
1504	25114	0	1
1505	25154	0	1
1505	22565	0	1
1505	17358	0	1
1505	26030	0	1
1505	17551	0	1
1505	25714	0	1
1505	25467	0	1
1505	15711	0	1
1505	24528	0	1
1505	26380	0	1
1505	22698	0	1
1505	28198	0	1
1505	27901	0	1
1505	26389	0	1
1505	23753	0	1
1505	17773	0	1
1505	24349	0	1
1505	14607	0	1
1505	17385	0	1
1505	22011	0	1
9296	25891	0	1
9979	18355	0	1
9305	18051	0	1
1509	23915	0	1
6232	22019	0	1
6232	20742	0	1
9320	23096	0	1
9320	21150	0	1
9320	22835	0	1
9320	22836	0	1
1512	21085	0	1
1512	22657	0	1
1513	18117	0	1
1513	25231	0	1
1513	25776	0	1
1513	27364	0	1
1513	25836	0	1
1513	18445	0	1
8506	26269	0	1
8505	28096	0	1
8508	15394	0	1
8508	25782	0	1
8508	15525	0	1
8507	19343	0	1
8507	16260	0	1
8507	25043	0	1
8507	19299	0	1
8507	18124	0	1
8502	27838	0	1
8502	20563	0	1
8501	26675	0	1
8504	14869	0	1
8504	25253	0	1
8504	24745	0	1
8504	17314	0	1
8503	15528	0	1
8503	15527	0	1
8503	19314	0	1
8503	16333	0	1
8503	22855	0	1
8503	20603	0	1
8503	28579	0	1
8503	25065	0	1
8503	27153	0	1
8510	23820	0	1
8509	22937	0	1
996	16943	0	1
997	16943	0	1
994	21536	0	1
994	15945	0	1
995	17859	0	1
1000	24195	0	1
1001	22996	0	1
1001	27386	0	1
1001	22748	0	1
1001	26080	0	1
1001	16889	0	1
1001	23087	0	1
998	26083	0	1
998	21768	0	1
999	21143	0	1
992	24041	0	1
993	23439	0	1
993	19593	0	1
993	26555	0	1
8016	18195	0	1
8015	22302	0	1
8015	28123	0	1
8015	18172	0	1
8015	15284	0	1
8014	20295	0	1
8013	19414	0	1
8012	18974	0	1
8012	26153	0	1
8012	27459	0	1
8012	16033	0	1
8012	18179	0	1
8012	23911	0	1
8012	22553	0	1
8012	18104	0	1
8012	24903	0	1
8011	26153	0	1
8011	27459	0	1
8011	23911	0	1
8011	22553	0	1
8011	18104	0	1
8010	21113	0	1
8009	25363	0	1
8008	20355	0	1
4770	18866	0	1
523	20741	0	1
524	26867	0	1
525	24650	0	1
526	26307	0	1
519	26997	0	1
520	20839	0	1
521	23881	0	1
522	20833	0	1
517	27000	0	1
518	26214	0	1
1695	19295	0	1
7503	25074	0	1
7506	20906	0	1
7506	22634	0	1
7505	28428	0	1
7505	26890	0	1
7505	16544	0	1
7505	16099	0	1
7508	25598	0	1
7508	27523	0	1
7507	23228	0	1
7510	27249	0	1
7509	18824	0	1
7512	23980	0	1
7511	18419	0	1
31	18418	0	1
32	16673	0	1
32	18419	0	1
29	18419	0	1
30	19211	0	1
30	27719	0	1
30	27106	0	1
30	26209	0	1
30	21640	0	1
30	22512	0	1
30	16856	0	1
30	16068	0	1
27	20223	0	1
28	28105	0	1
28	28655	0	1
25	23236	0	1
26	27202	0	1
33	16572	0	1
33	14503	0	1
33	27173	0	1
34	25603	0	1
7351	25965	0	1
7351	15232	0	1
7352	23236	0	1
7352	26456	0	1
7352	24179	0	1
7349	25058	0	1
7350	15824	0	1
7350	19619	0	1
7350	28314	0	1
7350	26307	0	1
7350	21176	0	1
7350	25647	0	1
7350	28578	0	1
7350	26349	0	1
7350	26630	0	1
7347	16666	0	1
7348	19619	0	1
7348	26307	0	1
7348	21176	0	1
7345	26689	0	1
7345	27942	0	1
7345	27941	0	1
7345	18721	0	1
7345	22853	0	1
1355	24096	0	1
1355	18522	0	1
7343	19771	0	1
7343	21195	0	1
7344	23976	0	1
13336	14889	0	1
13336	17623	0	1
363	16937	0	1
8338	21452	0	1
365	22307	0	1
365	15340	0	1
365	14879	0	1
365	24628	0	1
365	28221	0	1
365	15231	0	1
365	15221	0	1
365	16959	0	1
365	26885	0	1
365	27696	0	1
365	25332	0	1
365	21334	0	1
368	28571	0	1
367	28572	0	1
370	23820	0	1
370	19638	0	1
370	19937	0	1
370	16466	0	1
370	28057	0	1
370	25725	0	1
369	26698	0	1
361	25887	0	1
360	25725	0	1
6830	24393	0	1
6830	21594	0	1
6830	27237	0	1
6830	27250	0	1
6830	22919	0	1
6830	17968	0	1
6830	16058	0	1
6830	25653	0	1
6830	20763	0	1
6830	24098	0	1
6830	18442	0	1
6830	26192	0	1
6830	23298	0	1
6830	16308	0	1
6830	23293	0	1
6830	26065	0	1
6830	27420	0	1
6830	27419	0	1
6830	18989	0	1
6830	18729	0	1
6830	18351	0	1
6830	18405	0	1
6830	21855	0	1
6830	26374	0	1
6830	23687	0	1
6830	26772	0	1
6830	16702	0	1
6830	22383	0	1
6830	27321	0	1
6831	21825	0	1
6831	27403	0	1
6832	21129	0	1
6832	27403	0	1
6833	17863	0	1
6834	27098	0	1
6835	25114	0	1
6836	25251	0	1
6837	17222	0	1
6838	17216	0	1
6839	28039	0	1
13793	15247	0	1
14326	23761	0	1
14325	23766	0	1
14324	27057	0	1
14331	18588	0	1
14331	16457	0	1
14331	18768	0	1
14330	20526	0	1
14329	16457	0	1
14328	16457	0	1
14328	18768	0	1
13818	22192	0	1
13818	21389	0	1
14332	16457	0	1
6345	20420	0	1
6346	15594	0	1
6346	16528	0	1
6346	19866	0	1
6343	20160	0	1
6344	24158	0	1
6344	19575	0	1
6349	22887	0	1
6350	22887	0	1
6350	16554	0	1
6350	17802	0	1
6350	22179	0	1
6350	28630	0	1
6350	24684	0	1
6350	28557	0	1
6350	23299	0	1
9239	19179	0	1
6348	26679	0	1
6348	24389	0	1
6348	17304	0	1
6339	18923	0	1
6340	26351	0	1
6340	20911	0	1
13840	21771	0	1
13839	26400	0	1
13842	25768	0	1
13842	18923	0	1
13842	18475	0	1
13842	23650	0	1
13841	19333	0	1
13836	21558	0	1
13836	21134	0	1
13836	14857	0	1
13835	25975	0	1
13838	20420	0	1
13837	24886	0	1
13845	26682	0	1
13844	23078	0	1
13844	19883	0	1
13844	18877	0	1
5810	20959	0	1
5811	23582	0	1
5812	23582	0	1
5813	26157	0	1
5806	22002	0	1
5807	20756	0	1
5808	19456	0	1
5809	17076	0	1
5804	22564	0	1
5804	19766	0	1
5804	23093	0	1
5804	23121	0	1
5804	26874	0	1
5804	26875	0	1
5804	15025	0	1
5804	16599	0	1
5805	26075	0	1
13358	20246	0	1
13357	18257	0	1
13357	18622	0	1
13357	28130	0	1
13357	24681	0	1
13357	19144	0	1
13357	26767	0	1
13357	25133	0	1
13357	27327	0	1
13357	23378	0	1
13357	16950	0	1
13357	15902	0	1
13357	15910	0	1
13357	23518	0	1
13357	21944	0	1
13356	16247	0	1
13356	16240	0	1
13356	16243	0	1
13356	28120	0	1
13356	20792	0	1
13355	24026	0	1
13354	26873	0	1
13353	18693	0	1
13353	17613	0	1
13353	26112	0	1
13353	16643	0	1
13353	28676	0	1
13352	25876	0	1
13351	20839	0	1
13351	25490	0	1
13351	24441	0	1
13350	16652	0	1
13350	24020	0	1
7676	16727	0	1
5288	16727	0	1
5289	25180	0	1
5289	18910	0	1
5286	18259	0	1
5287	23548	0	1
5287	18957	0	1
5287	15571	0	1
5284	16601	0	1
5284	22030	0	1
5285	21673	0	1
5285	16469	0	1
5285	16599	0	1
5282	14491	0	1
5283	17956	0	1
5283	17205	0	1
5283	18761	0	1
5283	14980	0	1
5283	21963	0	1
5283	25954	0	1
5292	19406	0	1
5293	24384	0	1
5293	17415	0	1
12819	26657	0	1
12818	23816	0	1
12818	23817	0	1
12818	22831	0	1
12818	17544	0	1
12818	28828	0	1
12818	15980	0	1
12818	15563	0	1
12821	24809	0	1
12820	21578	0	1
12823	26869	0	1
12822	22179	0	1
12825	21956	0	1
12824	14591	0	1
12827	17929	0	1
12826	17930	0	1
8812	27129	0	1
775	21010	0	1
769	20272	0	1
769	15476	0	1
2465	17225	0	1
8786	27562	0	1
765	24471	0	1
8752	24535	0	1
761	24975	0	1
761	25629	0	1
761	27370	0	1
761	25907	0	1
761	22055	0	1
761	16796	0	1
761	24535	0	1
761	15990	0	1
761	23010	0	1
9220	28688	0	1
9220	16931	0	1
2475	25795	0	1
13774	22125	0	1
13774	15824	0	1
13774	26307	0	1
13774	16212	0	1
13774	27316	0	1
13774	28578	0	1
13774	19447	0	1
13774	25406	0	1
13774	24832	0	1
13774	26630	0	1
13774	20913	0	1
13774	27491	0	1
9477	22125	0	1
9477	18999	0	1
9477	20876	0	1
9477	23579	0	1
9477	21332	0	1
2291	24054	0	1
9479	22125	0	1
9479	18999	0	1
9479	25845	0	1
9472	14693	0	1
1974	22059	0	1
1757	22055	0	1
1757	24535	0	1
13769	25483	0	1
9480	23047	0	1
9480	23050	0	1
9480	23051	0	1
9480	23052	0	1
9480	23038	0	1
9480	21871	0	1
9480	24049	0	1
9480	19599	0	1
9480	25472	0	1
9480	26814	0	1
9480	23431	0	1
9480	19467	0	1
9480	20504	0	1
9480	26010	0	1
9480	18421	0	1
9480	21913	0	1
9480	26736	0	1
9480	21692	0	1
9480	22377	0	1
9480	23295	0	1
9480	18075	0	1
9480	27655	0	1
9480	15180	0	1
9480	24178	0	1
9481	22670	0	1
2956	22231	0	1
2956	16997	0	1
2956	20639	0	1
2956	20699	0	1
2956	25945	0	1
2956	17095	0	1
2956	15102	0	1
2956	22557	0	1
2956	22425	0	1
2956	27303	0	1
3829	27562	0	1
2958	23222	0	1
3832	17160	0	1
3816	28201	0	1
2951	14857	0	1
2954	28659	0	1
3819	16025	0	1
2949	24720	0	1
2948	24481	0	1
2948	23490	0	1
9996	21366	0	1
9996	26936	0	1
9997	26954	0	1
9994	19332	0	1
9995	19335	0	1
2277	20155	0	1
2281	24624	0	1
2271	16717	0	1
2271	16722	0	1
2274	18671	0	1
10004	19963	0	1
1322	17262	0	1
6960	24040	0	1
3463	28464	0	1
3463	16786	0	1
3463	18468	0	1
3462	23192	0	1
3462	14791	0	1
3461	22458	0	1
3461	19166	0	1
3461	25505	0	1
3461	20002	0	1
3468	19173	0	1
3468	23441	0	1
3467	25481	0	1
3466	23962	0	1
3465	25539	0	1
3465	17182	0	1
3465	20789	0	1
3465	25792	0	1
3465	15100	0	1
3458	27837	0	1
3457	18034	0	1
10505	24462	0	1
5388	25216	0	1
5390	15794	0	1
784	25798	0	1
784	27777	0	1
784	17037	0	1
784	26347	0	1
798	16097	0	1
6491	25221	0	1
10511	19165	0	1
10511	24804	0	1
10511	14555	0	1
10511	23740	0	1
10511	23728	0	1
10511	27238	0	1
10511	18469	0	1
10511	26376	0	1
10512	27646	0	1
10512	26378	0	1
10512	15106	0	1
10512	23533	0	1
5361	25233	0	1
5361	25521	0	1
10501	25233	0	1
10501	23885	0	1
10501	25521	0	1
10501	24716	0	1
10501	14947	0	1
10501	16878	0	1
9887	26106	0	1
9887	17774	0	1
9881	27291	0	1
9881	24385	0	1
6948	27710	0	1
3984	24368	0	1
3984	15257	0	1
3984	19554	0	1
6968	23808	0	1
6968	18584	0	1
6968	28582	0	1
6968	16773	0	1
6968	22896	0	1
1755	23282	0	1
1755	24069	0	1
9908	28020	0	1
9908	19429	0	1
9907	18414	0	1
9907	22385	0	1
3991	22201	0	1
3991	19959	0	1
3991	15129	0	1
3991	23556	0	1
6982	28020	0	1
6982	19429	0	1
6982	14481	0	1
6982	14482	0	1
6982	14485	0	1
23	20080	0	1
10993	14580	0	1
2	27615	0	1
2	17001	0	1
17	21132	0	1
17	21294	0	1
8359	23872	0	1
8363	22272	0	1
8353	23141	0	1
10987	17957	0	1
10987	16955	0	1
10987	26516	0	1
10987	26517	0	1
10987	15121	0	1
10999	23076	0	1
10999	24363	0	1
10999	15389	0	1
10999	20479	0	1
10999	20473	0	1
10999	24608	0	1
10999	17854	0	1
10999	17418	0	1
10999	16501	0	1
11000	28669	0	1
11000	15676	0	1
11000	15258	0	1
11000	22744	0	1
11000	22745	0	1
11000	20155	0	1
640	22744	0	1
4483	14494	0	1
4483	28749	0	1
4482	21227	0	1
4482	23420	0	1
4482	15120	0	1
4481	27993	0	1
4480	18624	0	1
13002	22199	0	1
13002	24293	0	1
4478	26943	0	1
4478	23469	0	1
4478	15173	0	1
12992	18138	0	1
12992	24678	0	1
4476	24037	0	1
4476	18603	0	1
4476	23504	0	1
4476	24936	0	1
4476	20667	0	1
4476	17171	0	1
4476	27100	0	1
4476	21734	0	1
4476	16801	0	1
4476	17409	0	1
4476	21386	0	1
4476	28417	0	1
4475	18138	0	1
4475	21552	0	1
4475	25283	0	1
11457	25640	0	1
11457	16925	0	1
11457	21314	0	1
11457	20979	0	1
11457	20980	0	1
11458	18135	0	1
11459	22751	0	1
11459	24179	0	1
11461	16801	0	1
11461	17409	0	1
11461	28417	0	1
13991	17409	0	1
13991	28417	0	1
11453	26893	0	1
11525	27890	0	1
11456	22679	0	1
11456	16262	0	1
11456	16898	0	1
11519	23645	0	1
11519	28779	0	1
11520	17925	0	1
11520	23561	0	1
11520	22389	0	1
11520	24575	0	1
5523	27889	0	1
6698	18808	0	1
6698	15107	0	1
5525	22023	0	1
5524	22023	0	1
5524	21905	0	1
5524	25318	0	1
4430	18324	0	1
4430	20585	0	1
4430	15433	0	1
13822	16454	0	1
4441	16588	0	1
13848	26846	0	1
5517	28316	0	1
5517	17183	0	1
5517	15438	0	1
5517	21922	0	1
5517	26559	0	1
5517	24359	0	1
5517	20891	0	1
5517	17467	0	1
5517	17254	0	1
5516	20166	0	1
2911	19771	0	1
2913	16804	0	1
2907	21026	0	1
12556	23881	0	1
6805	19543	0	1
6823	18204	0	1
6823	20716	0	1
2901	15129	0	1
12552	15809	0	1
12552	23078	0	1
12552	21680	0	1
12549	18327	0	1
2900	19456	0	1
2900	19860	0	1
2900	17440	0	1
2900	15137	0	1
2900	22736	0	1
2900	16047	0	1
4988	25191	0	1
4988	22336	0	1
4987	20503	0	1
4987	26020	0	1
4987	17557	0	1
4987	17231	0	1
4987	17229	0	1
4987	27858	0	1
1384	18222	0	1
1380	15749	0	1
1410	28438	0	1
1407	17738	0	1
10542	18771	0	1
1401	22329	0	1
1401	18332	0	1
1401	20438	0	1
1401	17868	0	1
10938	28283	0	1
1424	21842	0	1
1424	21609	0	1
1424	20475	0	1
1424	26973	0	1
1424	20700	0	1
1424	20220	0	1
1424	28235	0	1
1424	18002	0	1
14378	23840	0	1
14378	20633	0	1
12002	25492	0	1
4022	18050	0	1
4062	17462	0	1
4062	23917	0	1
4062	14992	0	1
12005	24578	0	1
12005	24841	0	1
12006	22994	0	1
14396	24578	0	1
14396	15773	0	1
14396	19685	0	1
14396	24841	0	1
7306	16293	0	1
12009	17441	0	1
12010	15303	0	1
12010	27038	0	1
4459	22629	0	1
317	16257	0	1
12878	26684	0	1
12878	19602	0	1
12878	18028	0	1
12878	28469	0	1
12878	25082	0	1
12878	16468	0	1
12878	17517	0	1
12878	27641	0	1
12878	23775	0	1
12878	21604	0	1
12878	26411	0	1
12878	27228	0	1
12878	24726	0	1
12878	24257	0	1
12878	24247	0	1
4460	20594	0	1
4460	15631	0	1
12167	24535	0	1
12109	24745	0	1
4457	27107	0	1
7976	23228	0	1
4463	19892	0	1
4463	26091	0	1
4462	16043	0	1
4462	18064	0	1
11508	28620	0	1
11509	28620	0	1
11509	18713	0	1
11509	18155	0	1
11506	28381	0	1
11506	16787	0	1
11507	19737	0	1
11507	21518	0	1
11507	28381	0	1
11507	16787	0	1
11507	22516	0	1
11507	16600	0	1
11512	16184	0	1
11512	26460	0	1
11513	20011	0	1
11513	16215	0	1
11513	22717	0	1
11510	24021	0	1
11510	26380	0	1
11510	16184	0	1
11510	26460	0	1
11510	17382	0	1
11511	26075	0	1
11511	28727	0	1
11504	19581	0	1
11505	19947	0	1
3977	14893	0	1
3977	24621	0	1
3976	24896	0	1
3975	27971	0	1
3975	17076	0	1
3975	25786	0	1
3975	21097	0	1
3975	23882	0	1
3975	19909	0	1
3975	15933	0	1
3974	24027	0	1
3973	23795	0	1
3972	20828	0	1
3972	20696	0	1
3972	15021	0	1
3972	17378	0	1
1106	28490	0	1
3970	15412	0	1
3969	14690	0	1
3969	20997	0	1
3968	19172	0	1
3968	15878	0	1
10971	16650	0	1
10972	20903	0	1
10973	16658	0	1
10974	18175	0	1
10974	19489	0	1
10967	15760	0	1
10968	16437	0	1
10968	24538	0	1
10968	23232	0	1
10968	22807	0	1
10969	19840	0	1
10969	24879	0	1
10970	18478	0	1
10970	14853	0	1
10970	17905	0	1
10970	19573	0	1
10970	28637	0	1
10970	21892	0	1
10965	15452	0	1
10966	22279	0	1
3432	26269	0	1
3431	14977	0	1
3431	20682	0	1
3434	17361	0	1
3434	21512	0	1
3434	14981	0	1
3433	25116	0	1
3436	20104	0	1
3435	21067	0	1
3438	20207	0	1
3437	21583	0	1
3440	26694	0	1
3439	26080	0	1
10471	19897	0	1
10471	19388	0	1
10472	27811	0	1
10469	15499	0	1
10470	15623	0	1
10467	19636	0	1
10468	19830	0	1
10468	14781	0	1
10465	21813	0	1
10466	28790	0	1
10475	17602	0	1
10476	21705	0	1
10476	21211	0	1
10476	21213	0	1
10476	26163	0	1
10476	22064	0	1
10476	19188	0	1
10476	27795	0	1
10476	25564	0	1
10476	15355	0	1
10476	26107	0	1
10476	19306	0	1
10476	22692	0	1
10476	25090	0	1
10476	20488	0	1
10476	23868	0	1
10476	23866	0	1
10476	14552	0	1
10476	19261	0	1
10476	19823	0	1
10476	16682	0	1
10476	20531	0	1
10476	26435	0	1
10476	28461	0	1
10476	16564	0	1
10476	27267	0	1
10476	20550	0	1
10476	26469	0	1
10476	22145	0	1
10476	25209	0	1
10476	16816	0	1
10476	24529	0	1
10476	23415	0	1
10476	15970	0	1
10476	15977	0	1
10476	22924	0	1
10476	17461	0	1
10476	15765	0	1
10476	20257	0	1
10476	17859	0	1
10476	24764	0	1
10476	20250	0	1
10476	19726	0	1
10476	23464	0	1
10476	24548	0	1
10476	22249	0	1
10476	20197	0	1
10476	20196	0	1
10476	19573	0	1
10476	19050	0	1
10476	19049	0	1
10476	15983	0	1
10476	17290	0	1
10476	23067	0	1
10476	16872	0	1
10476	27177	0	1
10476	17320	0	1
10476	14762	0	1
10476	28499	0	1
10476	16368	0	1
10476	18357	0	1
10476	15599	0	1
10476	19546	0	1
10476	27144	0	1
10476	18606	0	1
2158	28479	0	1
2158	27522	0	1
2158	24749	0	1
2158	26625	0	1
2159	25712	0	1
2159	18132	0	1
2159	20993	0	1
2159	25340	0	1
2159	27929	0	1
2159	15697	0	1
2159	19808	0	1
2160	27754	0	1
13446	26742	0	1
2162	26742	0	1
2163	19793	0	1
2164	17026	0	1
2165	20645	0	1
2165	15808	0	1
2165	27697	0	1
2166	21701	0	1
2166	26646	0	1
5102	24867	0	1
9672	19469	0	1
9672	15617	0	1
9672	24884	0	1
9671	22168	0	1
9671	24246	0	1
