16342	28857	1	1
17113	28857	1	1
17112	28856	1	1
17109	28855	1	1
17108	28855	1	1
24073	28855	1	1
24074	28855	1	1
24071	28855	1	1
14845	28855	1	1
24077	28854	1	1
14860	28855	1	1
24075	28855	1	1
24076	28855	1	1
24081	28855	1	1
24082	28855	1	1
16624	28867	1	1
16623	28857	1	1
16622	28855	1	1
16621	28856	1	1
16620	28855	1	1
16619	28855	1	1
16618	28867	1	1
16617	28867	1	1
16628	28855	1	1
16627	28861	1	1
26171	28853	1	1
23589	28856	1	1
28680	28866	1	1
23591	28856	1	1
23584	28856	1	1
23585	28855	1	1
23586	28862	1	1
23587	28862	1	1
23594	28864	1	1
23595	28862	1	1
18090	28864	1	1
18089	28862	1	1
18092	28856	1	1
18091	28864	1	1
18094	28862	1	1
18093	28864	1	1
18096	28854	1	1
18095	28861	1	1
18098	28865	1	1
18097	28870	1	1
25060	28865	1	1
25061	28866	1	1
25058	28865	1	1
25059	28866	1	1
25056	28855	1	1
25057	28865	1	1
25054	28863	1	1
25055	28855	1	1
25063	28863	1	1
25064	28863	1	1
17604	28863	1	1
17603	28863	1	1
17602	28854	1	1
17601	28854	1	1
17608	28854	1	1
17607	28854	1	1
17606	28854	1	1
17605	28854	1	1
17599	28857	1	1
17598	28855	1	1
24554	28865	1	1
24555	28856	1	1
24556	28856	1	1
24557	28856	1	1
24558	28856	1	1
24559	28868	1	1
24560	28856	1	1
24561	28856	1	1
24552	28856	1	1
24553	28865	1	1
19087	28865	1	1
19086	28856	1	1
19089	28860	1	1
19088	28864	1	1
19083	28861	1	1
19082	28856	1	1
19085	28856	1	1
19084	28856	1	1
19092	28856	1	1
19091	28856	1	1
26979	28870	1	1
23073	28854	1	1
26076	28870	1	1
26077	28854	1	1
28281	28854	1	1
26991	28870	1	1
26080	28870	1	1
26081	28854	1	1
17935	28852	1	1
18006	28861	1	1
15873	28852	1	1
15871	28852	1	1
15869	28852	1	1
15864	28852	1	1
15859	28861	1	1
26335	28865	1	1
15201	28856	1	1
15842	28853	1	1
19426	28865	1	1
19425	28856	1	1
28031	28853	1	1
28088	28865	1	1
19428	28853	1	1
19435	28865	1	1
28756	28861	1	1
28757	28852	1	1
28758	28852	1	1
28759	28865	1	1
26390	28865	1	1
26391	28865	1	1
18867	28852	1	1
18861	28857	1	1
18878	28856	1	1
18873	28852	1	1
18850	28865	1	1
18849	28857	1	1
25896	28865	1	1
18851	28857	1	1
19936	28857	1	1
19935	28855	1	1
26922	28865	1	1
26923	28852	1	1
26920	28852	1	1
26921	28852	1	1
17397	28852	1	1
17398	28852	1	1
26924	28852	1	1
26925	28852	1	1
17401	28869	1	1
17402	28857	1	1
20467	28869	1	1
20466	28865	1	1
20465	28869	1	1
20464	28869	1	1
20471	28854	1	1
20470	28864	1	1
20469	28864	1	1
20468	28864	1	1
20463	28864	1	1
20462	28864	1	1
27428	28864	1	1
27429	28868	1	1
27430	28864	1	1
27431	28864	1	1
27432	28855	1	1
27433	28865	1	1
27434	28864	1	1
27435	28864	1	1
27426	28864	1	1
27427	28864	1	1
20966	28864	1	1
20965	28864	1	1
20968	28864	1	1
20967	28864	1	1
24928	28865	1	1
20969	28860	1	1
20972	28860	1	1
20971	28865	1	1
20974	28865	1	1
20973	28865	1	1
27922	28865	1	1
27923	28856	1	1
27920	28856	1	1
27921	28856	1	1
27918	28857	1	1
27919	28854	1	1
27916	28854	1	1
27917	28868	1	1
27930	28865	1	1
27931	28857	1	1
21473	28855	1	1
21472	28870	1	1
21471	28870	1	1
21470	28857	1	1
21469	28855	1	1
21468	28855	1	1
21467	28857	1	1
21466	28855	1	1
21465	28855	1	1
21464	28857	1	1
28433	28852	1	1
28434	28852	1	1
28435	28852	1	1
28436	28852	1	1
28429	28852	1	1
28430	28854	1	1
28431	28854	1	1
28432	28852	1	1
28427	28854	1	1
28428	28857	1	1
24237	28854	1	1
24238	28865	1	1
24235	28860	1	1
24236	28865	1	1
15905	28860	1	1
15906	28860	1	1
15900	28860	1	1
15902	28860	1	1
18908	28860	1	1
18923	28853	1	1
17298	28856	1	1
17297	28852	1	1
17300	28865	1	1
17299	28865	1	1
17302	28860	1	1
17301	28860	1	1
17304	28860	1	1
17303	28856	1	1
17293	28860	1	1
17292	28860	1	1
23739	28860	1	1
19397	28865	1	1
23741	28853	1	1
27254	28865	1	1
23743	28854	1	1
27258	28856	1	1
23745	28864	1	1
20099	28864	1	1
23747	28865	1	1
27273	28865	1	1
26372	28862	1	1
20319	28864	1	1
26343	28864	1	1
26342	28864	1	1
26424	28864	1	1
26413	28864	1	1
26402	28864	1	1
26394	28865	1	1
16801	28863	1	1
16800	28856	1	1
24242	28865	1	1
24244	28865	1	1
24239	28870	1	1
24240	28858	1	1
24253	28865	1	1
24254	28853	1	1
24246	28864	1	1
24252	28864	1	1
23270	28858	1	1
24216	28864	1	1
16269	28858	1	1
16268	28858	1	1
16271	28858	1	1
16270	28858	1	1
16265	28856	1	1
16264	28856	1	1
28014	28856	1	1
26948	28856	1	1
25713	28856	1	1
27081	28856	1	1
22706	28864	1	1
22707	28852	1	1
21252	28852	1	1
21254	28852	1	1
21234	28852	1	1
21237	28852	1	1
22704	28852	1	1
20895	28852	1	1
24697	28852	1	1
20813	28858	1	1
15773	28853	1	1
15772	28865	1	1
15771	28868	1	1
15770	28855	1	1
22710	28864	1	1
27820	28856	1	1
15767	28860	1	1
15766	28854	1	1
27785	28864	1	1
27768	28854	1	1
22245	28854	1	1
22246	28854	1	1
22243	28854	1	1
22244	28854	1	1
22241	28864	1	1
22242	28863	1	1
22239	28855	1	1
22240	28863	1	1
22253	28863	1	1
18167	28863	1	1
26851	28863	1	1
28232	28867	1	1
28278	28865	1	1
28272	28864	1	1
18496	28856	1	1
28290	28856	1	1
28349	28865	1	1
28329	28856	1	1
15286	28858	1	1
15285	28863	1	1
20931	28854	1	1
20930	28863	1	1
20933	28863	1	1
20932	28863	1	1
20927	28863	1	1
20926	28863	1	1
24742	28864	1	1
24738	28857	1	1
24765	28856	1	1
24764	28855	1	1
27897	28863	1	1
27898	28862	1	1
27895	28862	1	1
27896	28865	1	1
27901	28865	1	1
27902	28865	1	1
27899	28865	1	1
27900	28865	1	1
27893	28862	1	1
27894	28862	1	1
20439	28862	1	1
20438	28867	1	1
20437	28870	1	1
20436	28867	1	1
20435	28867	1	1
20434	28870	1	1
20433	28867	1	1
20432	28865	1	1
20431	28854	1	1
20430	28855	1	1
27399	28854	1	1
27400	28865	1	1
27401	28854	1	1
27402	28856	1	1
27913	28864	1	1
21576	28855	1	1
27397	28864	1	1
25736	28855	1	1
20250	28855	1	1
20252	28864	1	1
21960	28853	1	1
21959	28854	1	1
21962	28854	1	1
21961	28854	1	1
21964	28854	1	1
21963	28865	1	1
21966	28854	1	1
21965	28856	1	1
21955	28856	1	1
21954	28852	1	1
14543	28856	1	1
14544	28852	1	1
14541	28856	1	1
14542	28856	1	1
14539	28852	1	1
14540	28856	1	1
14537	28852	1	1
14538	28854	1	1
14535	28861	1	1
14536	28861	1	1
27829	28866	1	1
27827	28860	1	1
21435	28860	1	1
21434	28860	1	1
21441	28860	1	1
21440	28856	1	1
21439	28856	1	1
21438	28856	1	1
27853	28864	1	1
27852	28856	1	1
20246	28864	1	1
26479	28864	1	1
26492	28856	1	1
26496	28864	1	1
26502	28856	1	1
26522	28855	1	1
26538	28860	1	1
26547	28854	1	1
28405	28852	1	1
28406	28864	1	1
18865	28864	1	1
18864	28856	1	1
22408	28860	1	1
18866	28856	1	1
22324	28856	1	1
18860	28864	1	1
22351	28864	1	1
22341	28860	1	1
27116	28860	1	1
27115	28864	1	1
25519	28864	1	1
25522	28860	1	1
25507	28865	1	1
25513	28867	1	1
25532	28863	1	1
25534	28867	1	1
25524	28867	1	1
25530	28867	1	1
25848	28867	1	1
25849	28863	1	1
17593	28854	1	1
17594	28863	1	1
17595	28863	1	1
17596	28855	1	1
17589	28863	1	1
17590	28864	1	1
17591	28865	1	1
17592	28855	1	1
17585	28865	1	1
17586	28856	1	1
25053	28864	1	1
25052	28856	1	1
25051	28856	1	1
25050	28864	1	1
25049	28856	1	1
25048	28856	1	1
25047	28856	1	1
25046	28856	1	1
25045	28864	1	1
25044	28864	1	1
18083	28853	1	1
18084	28864	1	1
18081	28864	1	1
18082	28854	1	1
18087	28864	1	1
18088	28866	1	1
18085	28866	1	1
18086	28854	1	1
18078	28854	1	1
18079	28866	1	1
14935	28866	1	1
25510	28866	1	1
23851	28854	1	1
25512	28854	1	1
23831	28854	1	1
25506	28854	1	1
25509	28854	1	1
25508	28854	1	1
23864	28866	1	1
25518	28852	1	1
18567	28852	1	1
18568	28852	1	1
18569	28856	1	1
18570	28852	1	1
18571	28852	1	1
18572	28852	1	1
18573	28852	1	1
18574	28852	1	1
18575	28852	1	1
18576	28852	1	1
26055	28857	1	1
26054	28857	1	1
26053	28858	1	1
26052	28857	1	1
26059	28857	1	1
26058	28857	1	1
26057	28857	1	1
26056	28858	1	1
26063	28852	1	1
26208	28870	1	1
19080	28858	1	1
19081	28858	1	1
19078	28858	1	1
19079	28858	1	1
19076	28858	1	1
19077	28870	1	1
19074	28852	1	1
19075	28870	1	1
19072	28870	1	1
19073	28870	1	1
26554	28870	1	1
26553	28870	1	1
25938	28852	1	1
26555	28864	1	1
26558	28864	1	1
26557	28864	1	1
26560	28864	1	1
26559	28855	1	1
26550	28854	1	1
26549	28855	1	1
20046	28865	1	1
22935	28852	1	1
22957	28856	1	1
22973	28865	1	1
16345	28861	1	1
22877	28865	1	1
22882	28861	1	1
19979	28855	1	1
15585	28855	1	1
21614	28855	1	1
15474	28855	1	1
15453	28865	1	1
23138	28861	1	1
23135	28865	1	1
15433	28855	1	1
15430	28855	1	1
19185	28861	1	1
26033	28862	1	1
15569	28855	1	1
23085	28862	1	1
24857	28862	1	1
24846	28862	1	1
23771	28866	1	1
23767	28862	1	1
23795	28863	1	1
23794	28852	1	1
23792	28865	1	1
23788	28865	1	1
18341	28858	1	1
18340	28865	1	1
25292	28863	1	1
25293	28863	1	1
25294	28858	1	1
25295	28858	1	1
25296	28858	1	1
25297	28864	1	1
25298	28864	1	1
25299	28854	1	1
25300	28854	1	1
25301	28855	1	1
18827	28854	1	1
18826	28854	1	1
18829	28854	1	1
18828	28854	1	1
18831	28854	1	1
18830	28854	1	1
18833	28853	1	1
18832	28854	1	1
18824	28853	1	1
18823	28853	1	1
25798	28870	1	1
25799	28865	1	1
25796	28854	1	1
17519	28857	1	1
25276	28852	1	1
17485	28857	1	1
25792	28857	1	1
25793	28857	1	1
25263	28852	1	1
25266	28857	1	1
17425	28857	1	1
17420	28857	1	1
17414	28863	1	1
17413	28863	1	1
17412	28863	1	1
17410	28863	1	1
17408	28863	1	1
17405	28855	1	1
17296	28854	1	1
17295	28854	1	1
15908	28854	1	1
15910	28854	1	1
15911	28854	1	1
17703	28854	1	1
17374	28854	1	1
17610	28856	1	1
17622	28856	1	1
17538	28856	1	1
17549	28856	1	1
17563	28856	1	1
17832	28856	1	1
17831	28868	1	1
17834	28856	1	1
17833	28856	1	1
17828	28856	1	1
17827	28856	1	1
20741	28856	1	1
20738	28868	1	1
20777	28856	1	1
20776	28860	1	1
24735	28854	1	1
18882	28870	1	1
24733	28860	1	1
24734	28860	1	1
24739	28854	1	1
24740	28854	1	1
24737	28870	1	1
18891	28855	1	1
24729	28856	1	1
24730	28858	1	1
25895	28858	1	1
25881	28858	1	1
25738	28858	1	1
25737	28856	1	1
25760	28858	1	1
25757	28858	1	1
25751	28858	1	1
25912	28852	1	1
16283	28852	1	1
16282	28865	1	1
18888	28864	1	1
18906	28866	1	1
22340	28866	1	1
18929	28857	1	1
18948	28852	1	1
18960	28866	1	1
19610	28865	1	1
18993	28865	1	1
23268	28852	1	1
23269	28852	1	1
15021	28865	1	1
15022	28852	1	1
15019	28852	1	1
15020	28854	1	1
15025	28854	1	1
15026	28854	1	1
15023	28854	1	1
15024	28852	1	1
15017	28852	1	1
15018	28852	1	1
22503	28852	1	1
22502	28852	1	1
22505	28852	1	1
22504	28865	1	1
22499	28852	1	1
22498	28856	1	1
22501	28865	1	1
22500	28865	1	1
22509	28865	1	1
15574	28865	1	1
14970	28865	1	1
14971	28865	1	1
14972	28865	1	1
14973	28865	1	1
14966	28865	1	1
14967	28865	1	1
14968	28865	1	1
14969	28865	1	1
14533	28870	1	1
14534	28868	1	1
17315	28857	1	1
17294	28857	1	1
17268	28866	1	1
17265	28866	1	1
16453	28857	1	1
17259	28857	1	1
16444	28857	1	1
16441	28857	1	1
21958	28854	1	1
21957	28854	1	1
24360	28854	1	1
24362	28854	1	1
24357	28854	1	1
24358	28865	1	1
24353	28854	1	1
24355	28856	1	1
24348	28856	1	1
24351	28854	1	1
16082	28855	1	1
16083	28855	1	1
23557	28863	1	1
23556	28860	1	1
23559	28863	1	1
23558	28863	1	1
23561	28863	1	1
25847	28860	1	1
23563	28860	1	1
23562	28861	1	1
23555	28856	1	1
23554	28856	1	1
15525	28864	1	1
15526	28856	1	1
21324	28856	1	1
21328	28856	1	1
15529	28864	1	1
15530	28867	1	1
15531	28867	1	1
15532	28867	1	1
21338	28864	1	1
21342	28864	1	1
23041	28864	1	1
23040	28856	1	1
17488	28856	1	1
17483	28856	1	1
23045	28864	1	1
23044	28864	1	1
23043	28864	1	1
23042	28864	1	1
17611	28868	1	1
22823	28864	1	1
20247	28864	1	1
20248	28864	1	1
20244	28864	1	1
20245	28864	1	1
26493	28864	1	1
26500	28868	1	1
26478	28854	1	1
26481	28854	1	1
26542	28854	1	1
24827	28854	1	1
21804	28854	1	1
21803	28854	1	1
20564	28867	1	1
21805	28867	1	1
19033	28854	1	1
21791	28857	1	1
21802	28861	1	1
19053	28857	1	1
20429	28852	1	1
20428	28854	1	1
26848	28852	1	1
26846	28857	1	1
26850	28852	1	1
26849	28854	1	1
26853	28855	1	1
26852	28865	1	1
26855	28866	1	1
26854	28866	1	1
26061	28866	1	1
26060	28864	1	1
25327	28857	1	1
25330	28865	1	1
25322	28857	1	1
25324	28857	1	1
25317	28857	1	1
25320	28857	1	1
25309	28855	1	1
25311	28860	1	1
18581	28855	1	1
25340	28860	1	1
25526	28860	1	1
25525	28855	1	1
23880	28860	1	1
25523	28864	1	1
23885	28858	1	1
25529	28864	1	1
23883	28858	1	1
25527	28864	1	1
23878	28864	1	1
25521	28858	1	1
18613	28863	1	1
18638	28864	1	1
18663	28864	1	1
22401	28863	1	1
22402	28865	1	1
22403	28862	1	1
22404	28862	1	1
22406	28862	1	1
18076	28862	1	1
18077	28862	1	1
20860	28862	1	1
20859	28862	1	1
26236	28865	1	1
20863	28853	1	1
26155	28865	1	1
17071	28853	1	1
20857	28865	1	1
20856	28852	1	1
16903	28852	1	1
25042	28852	1	1
17583	28852	1	1
17584	28852	1	1
17581	28852	1	1
17582	28852	1	1
19287	28865	1	1
17588	28852	1	1
19285	28856	1	1
19286	28856	1	1
19290	28868	1	1
25399	28865	1	1
24542	28865	1	1
24541	28865	1	1
24540	28856	1	1
24539	28856	1	1
24538	28857	1	1
24537	28865	1	1
24536	28855	1	1
24535	28852	1	1
24550	28852	1	1
24549	28852	1	1
17089	28852	1	1
17090	28852	1	1
17091	28852	1	1
17092	28852	1	1
17085	28852	1	1
17086	28856	1	1
17087	28868	1	1
17088	28856	1	1
17097	28868	1	1
17098	28865	1	1
28187	28868	1	1
28186	28866	1	1
28189	28854	1	1
28188	28856	1	1
28191	28854	1	1
28190	28854	1	1
28193	28868	1	1
28192	28868	1	1
28184	28855	1	1
28183	28856	1	1
20726	28868	1	1
20727	28865	1	1
20724	28865	1	1
20725	28868	1	1
20722	28865	1	1
20723	28865	1	1
20720	28865	1	1
20721	28865	1	1
20718	28869	1	1
20719	28869	1	1
22740	28852	1	1
22741	28851	1	1
22742	28864	1	1
22743	28851	1	1
22744	28851	1	1
22745	28851	1	1
22746	28864	1	1
22747	28864	1	1
22738	28864	1	1
22739	28864	1	1
22933	28857	1	1
15808	28857	1	1
15807	28857	1	1
15806	28865	1	1
15813	28865	1	1
15812	28865	1	1
22934	28865	1	1
15810	28865	1	1
15803	28865	1	1
15802	28865	1	1
23301	28865	1	1
23302	28865	1	1
23299	28856	1	1
23300	28865	1	1
23297	28855	1	1
23298	28858	1	1
23295	28865	1	1
23296	28862	1	1
23304	28854	1	1
23305	28855	1	1
16308	28858	1	1
16307	28856	1	1
16310	28869	1	1
16309	28856	1	1
16312	28856	1	1
16311	28864	1	1
16314	28863	1	1
16313	28858	1	1
16316	28853	1	1
16315	28863	1	1
21772	28858	1	1
21773	28855	1	1
21774	28863	1	1
21775	28864	1	1
21768	28855	1	1
21769	28868	1	1
21770	28868	1	1
21771	28852	1	1
21778	28852	1	1
21779	28856	1	1
14836	28852	1	1
14835	28856	1	1
14834	28865	1	1
14833	28855	1	1
14832	28870	1	1
14831	28860	1	1
14830	28860	1	1
14829	28860	1	1
14844	28860	1	1
14843	28860	1	1
22284	28870	1	1
22285	28854	1	1
22282	28856	1	1
25336	28856	1	1
18311	28856	1	1
22289	28856	1	1
22286	28856	1	1
22287	28856	1	1
22292	28856	1	1
22293	28856	1	1
15319	28856	1	1
19866	28857	1	1
15321	28868	1	1
15320	28856	1	1
15315	28868	1	1
15314	28860	1	1
15317	28860	1	1
15316	28864	1	1
15313	28864	1	1
15312	28864	1	1
24828	28860	1	1
24829	28860	1	1
24830	28854	1	1
24831	28854	1	1
24832	28854	1	1
24833	28854	1	1
24834	28854	1	1
24835	28854	1	1
24836	28870	1	1
19364	28857	1	1
17864	28854	1	1
17863	28864	1	1
17862	28864	1	1
17861	28864	1	1
17868	28867	1	1
17867	28867	1	1
17866	28864	1	1
17865	28864	1	1
20915	28867	1	1
17870	28864	1	1
19958	28864	1	1
17924	28866	1	1
17921	28857	1	1
17464	28866	1	1
19706	28857	1	1
17908	28866	1	1
17907	28865	1	1
17906	28865	1	1
17905	28855	1	1
19788	28857	1	1
26745	28865	1	1
26746	28866	1	1
26747	28865	1	1
26748	28854	1	1
16404	28854	1	1
16406	28854	1	1
26743	28865	1	1
26744	28854	1	1
16401	28854	1	1
16402	28870	1	1
20309	28852	1	1
20308	28855	1	1
20311	28860	1	1
20310	28852	1	1
20305	28852	1	1
20304	28860	1	1
20307	28865	1	1
20306	28852	1	1
20313	28865	1	1
20312	28852	1	1
19432	28852	1	1
24385	28852	1	1
19429	28852	1	1
19430	28852	1	1
19439	28852	1	1
23828	28852	1	1
19434	28852	1	1
19436	28852	1	1
27259	28852	1	1
27260	28870	1	1
20818	28857	1	1
20817	28860	1	1
20816	28860	1	1
20815	28857	1	1
20822	28860	1	1
20821	28857	1	1
20820	28854	1	1
20819	28854	1	1
20824	28852	1	1
20823	28852	1	1
27775	28854	1	1
27776	28854	1	1
27777	28870	1	1
27778	28856	1	1
27779	28852	1	1
22470	28852	1	1
27781	28856	1	1
27782	28852	1	1
27783	28852	1	1
27784	28852	1	1
27053	28852	1	1
21343	28860	1	1
21346	28863	1	1
21345	28860	1	1
21348	28863	1	1
21347	28863	1	1
21350	28863	1	1
21349	28855	1	1
27044	28865	1	1
21337	28865	1	1
28292	28865	1	1
28293	28865	1	1
25466	28865	1	1
28291	28865	1	1
28288	28865	1	1
28289	28865	1	1
28286	28855	1	1
28287	28855	1	1
28284	28855	1	1
25464	28855	1	1
28028	28866	1	1
27961	28855	1	1
19757	28855	1	1
27841	28855	1	1
19726	28855	1	1
27711	28865	1	1
19704	28865	1	1
19700	28865	1	1
20251	28865	1	1
20249	28855	1	1
18676	28855	1	1
18677	28855	1	1
18678	28855	1	1
18680	28855	1	1
18670	28855	1	1
18671	28855	1	1
18673	28855	1	1
18674	28855	1	1
24700	28855	1	1
24701	28864	1	1
16486	28862	1	1
16487	28858	1	1
16484	28858	1	1
16485	28858	1	1
16482	28858	1	1
16483	28858	1	1
16480	28854	1	1
16481	28858	1	1
16489	28858	1	1
16490	28869	1	1
23947	28855	1	1
23946	28852	1	1
23949	28869	1	1
23948	28869	1	1
23951	28854	1	1
23950	28869	1	1
23953	28865	1	1
23952	28869	1	1
23955	28869	1	1
23954	28852	1	1
15990	28854	1	1
15991	28854	1	1
15992	28853	1	1
15993	28853	1	1
15994	28856	1	1
15995	28852	1	1
15996	28852	1	1
15997	28866	1	1
23849	28852	1	1
15988	28866	1	1
23463	28866	1	1
23462	28852	1	1
23461	28855	1	1
23460	28852	1	1
23467	28852	1	1
23466	28855	1	1
23465	28855	1	1
23464	28855	1	1
23459	28855	1	1
23458	28855	1	1
15466	28855	1	1
15467	28855	1	1
15464	28865	1	1
15465	28865	1	1
15470	28865	1	1
15471	28865	1	1
15468	28865	1	1
15469	28857	1	1
15472	28857	1	1
15473	28857	1	1
22943	28864	1	1
22942	28864	1	1
22945	28864	1	1
22944	28857	1	1
22939	28857	1	1
22938	28861	1	1
22941	28864	1	1
22940	28864	1	1
22937	28854	1	1
22936	28867	1	1
14990	28863	1	1
14991	28863	1	1
14992	28863	1	1
14993	28867	1	1
14986	28861	1	1
14987	28854	1	1
14988	28854	1	1
14989	28865	1	1
14994	28854	1	1
14995	28854	1	1
22449	28863	1	1
22448	28854	1	1
22447	28854	1	1
22446	28854	1	1
22445	28854	1	1
22444	28857	1	1
22443	28856	1	1
22442	28865	1	1
22451	28856	1	1
22450	28856	1	1
18465	28856	1	1
18466	28856	1	1
18463	28856	1	1
18464	28860	1	1
18461	28854	1	1
18462	28856	1	1
18459	28852	1	1
18460	28854	1	1
18457	28860	1	1
18458	28852	1	1
25940	28860	1	1
25939	28852	1	1
22622	28854	1	1
25941	28858	1	1
25944	28852	1	1
25943	28858	1	1
25946	28858	1	1
25945	28858	1	1
25936	28865	1	1
25935	28858	1	1
21730	28858	1	1
21732	28857	1	1
20418	28855	1	1
20419	28855	1	1
20412	28865	1	1
20413	28864	1	1
20414	28852	1	1
20415	28854	1	1
21474	28852	1	1
16223	28852	1	1
23894	28852	1	1
23882	28855	1	1
23879	28855	1	1
23877	28854	1	1
23960	28855	1	1
16396	28868	1	1
23924	28865	1	1
23909	28868	1	1
23799	28868	1	1
23791	28856	1	1
16996	28857	1	1
20752	28855	1	1
19912	28865	1	1
19913	28854	1	1
19910	28854	1	1
19911	28854	1	1
19908	28854	1	1
19909	28854	1	1
16912	28854	1	1
19770	28867	1	1
26890	28867	1	1
26889	28863	1	1
26892	28867	1	1
26891	28867	1	1
26886	28863	1	1
26885	28863	1	1
26888	28863	1	1
26887	28860	1	1
26882	28863	1	1
26881	28867	1	1
27848	28864	1	1
27850	28864	1	1
15103	28864	1	1
14932	28864	1	1
27854	28864	1	1
27855	28861	1	1
27856	28855	1	1
27857	28870	1	1
27824	28866	1	1
27826	28866	1	1
28412	28854	1	1
28411	28854	1	1
22599	28854	1	1
22587	28854	1	1
28408	28854	1	1
28407	28856	1	1
22558	28852	1	1
22544	28855	1	1
22536	28852	1	1
22520	28861	1	1
18887	28866	1	1
21612	28866	1	1
24728	28857	1	1
24732	28857	1	1
24747	28857	1	1
24749	28861	1	1
24745	28861	1	1
24746	28861	1	1
19431	28856	1	1
24763	28861	1	1
23259	28861	1	1
26976	28857	1	1
27880	28865	1	1
27879	28869	1	1
27882	28865	1	1
27881	28856	1	1
27884	28856	1	1
27883	28856	1	1
23294	28856	1	1
23293	28856	1	1
18782	28856	1	1
18793	28855	1	1
18392	28856	1	1
18393	28864	1	1
18386	28864	1	1
18387	28864	1	1
18388	28864	1	1
18389	28864	1	1
16138	28864	1	1
18701	28864	1	1
25344	28864	1	1
25343	28864	1	1
25342	28864	1	1
24041	28860	1	1
25348	28856	1	1
25347	28860	1	1
25346	28860	1	1
25345	28860	1	1
25350	28858	1	1
25349	28856	1	1
16253	28863	1	1
16252	28854	1	1
17100	28854	1	1
17099	28854	1	1
17094	28858	1	1
17093	28854	1	1
17096	28862	1	1
17095	28854	1	1
16237	28862	1	1
16234	28865	1	1
17774	28864	1	1
17778	28864	1	1
24547	28862	1	1
24548	28862	1	1
24545	28858	1	1
24546	28858	1	1
24543	28858	1	1
24544	28858	1	1
17753	28864	1	1
17755	28858	1	1
16777	28865	1	1
16543	28865	1	1
19289	28852	1	1
19288	28852	1	1
19303	28856	1	1
19302	28852	1	1
16595	28852	1	1
19299	28852	1	1
19283	28856	1	1
19280	28852	1	1
25033	28856	1	1
25034	28855	1	1
25035	28862	1	1
25036	28857	1	1
25029	28864	1	1
25030	28857	1	1
25031	28864	1	1
25032	28855	1	1
25038	28852	1	1
25039	28864	1	1
18065	28856	1	1
18064	28856	1	1
18067	28856	1	1
18066	28854	1	1
18069	28865	1	1
18068	28852	1	1
18071	28852	1	1
18070	28852	1	1
18073	28865	1	1
18072	28858	1	1
23832	28857	1	1
22600	28865	1	1
23829	28865	1	1
22572	28857	1	1
23850	28857	1	1
22626	28857	1	1
23842	28857	1	1
22608	28858	1	1
25516	28856	1	1
23862	28858	1	1
26630	28858	1	1
25338	28858	1	1
18580	28854	1	1
18579	28858	1	1
18578	28852	1	1
18577	28856	1	1
25333	28856	1	1
25331	28856	1	1
15170	28856	1	1
15158	28856	1	1
22116	28856	1	1
18055	28856	1	1
20739	28856	1	1
27587	28856	1	1
26064	28857	1	1
26065	28863	1	1
26066	28863	1	1
26067	28863	1	1
22028	28857	1	1
22034	28863	1	1
15102	28857	1	1
15101	28863	1	1
15104	28863	1	1
26913	28863	1	1
15098	28863	1	1
15097	28855	1	1
15100	28861	1	1
15099	28865	1	1
15106	28865	1	1
15105	28857	1	1
22553	28867	1	1
22554	28857	1	1
22551	28857	1	1
26337	28865	1	1
22549	28867	1	1
22550	28867	1	1
22547	28857	1	1
22548	28857	1	1
22556	28857	1	1
22557	28857	1	1
22883	28857	1	1
22908	28857	1	1
22874	28858	1	1
22879	28851	1	1
22828	28851	1	1
22853	28851	1	1
22795	28851	1	1
22809	28864	1	1
18902	28862	1	1
18903	28862	1	1
25878	28864	1	1
25877	28862	1	1
15984	28864	1	1
25879	28862	1	1
25874	28855	1	1
25873	28855	1	1
25876	28864	1	1
25875	28864	1	1
25883	28867	1	1
25882	28867	1	1
19423	28867	1	1
19424	28854	1	1
22468	28857	1	1
22472	28858	1	1
19419	28865	1	1
19420	28867	1	1
22423	28867	1	1
22429	28854	1	1
22347	28855	1	1
24743	28860	1	1
18345	28868	1	1
15367	28855	1	1
15348	28867	1	1
18124	28856	1	1
15434	28855	1	1
15431	28855	1	1
18475	28855	1	1
15398	28855	1	1
26389	28855	1	1
26388	28855	1	1
21865	28855	1	1
23303	28856	1	1
22314	28856	1	1
23182	28865	1	1
21915	28856	1	1
21927	28870	1	1
21901	28853	1	1
21912	28855	1	1
19933	28853	1	1
19934	28853	1	1
17400	28853	1	1
17399	28853	1	1
14964	28868	1	1
14949	28856	1	1
17135	28856	1	1
17403	28856	1	1
17409	28856	1	1
17407	28852	1	1
17384	28852	1	1
17378	28868	1	1
20451	28855	1	1
20452	28856	1	1
20453	28868	1	1
20454	28868	1	1
20455	28856	1	1
20456	28856	1	1
20457	28865	1	1
20458	28856	1	1
20459	28852	1	1
20460	28852	1	1
27423	28854	1	1
27422	28860	1	1
27421	28854	1	1
27420	28860	1	1
27419	28860	1	1
27418	28858	1	1
27417	28854	1	1
27416	28854	1	1
27425	28868	1	1
27424	28856	1	1
20979	28856	1	1
20980	28856	1	1
20977	28855	1	1
20978	28856	1	1
20975	28856	1	1
20976	28856	1	1
17427	28856	1	1
20546	28856	1	1
24930	28856	1	1
24931	28864	1	1
27929	28860	1	1
27928	28864	1	1
28086	28864	1	1
23472	28864	1	1
27925	28853	1	1
27924	28864	1	1
27927	28864	1	1
27926	28864	1	1
27963	28852	1	1
23450	28861	1	1
27279	28854	1	1
23753	28855	1	1
27277	28856	1	1
23751	28855	1	1
15501	28861	1	1
